Price,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal,RSI,BB_upper,BB_lower,BB_width,Volume_change,Daily_return,Volatility
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,
2025-05-22,119.23999786376953,119.875,118.72100067138672,118.7969970703125,18616000,115.03120002746581,103.04989959716796,116.56229533687213,111.95657758073497,4.605717756137153,4.710830743078321,58.721172026678424,120.99547744375005,109.06692261118158,0.1036984299018032,-0.3745884566283679,-0.005574951076920853,0.013206883869792888
2025-05-23,118.4000015258789,119.1449966430664,117.94400024414062,118.53900146484375,21865000,115.45050010681152,103.64033966064453,116.86640397194469,112.4441645351134,4.4222394368312905,4.653112481828916,65.97772683546538,121.14373630263358,109.75726391098945,0.09862644493622542,0.17452728835410403,-0.002171735076064718,0.013280397269190869
2025-05-27,119.53299713134766,121.177001953125,119.30899810791016,121.15699768066406,29205000,115.95644989013672,104.22747955322265,117.52649531174767,113.08955958293197,4.436935728815698,4.6098771312262725,70.16596578693202,121.79526247290931,110.11763730736413,0.10070699108681906,0.3356963183169448,0.02208552614302861,0.013876748599187553
2025-05-28,121.0270004272461,121.59100341796875,120.60199737548828,120.8550033569336,18559000,116.37099990844726,104.74453964233399,118.0385734725455,113.66477764026543,4.3737958322800665,4.562660871437031,65.77044135749313,122.37075121097074,110.37124860592378,0.10311420039775669,-0.36452662215374076,-0.002492586722282808,0.013779764634668037
2025-05-29,120.80000305175781,120.9000015258789,117.62799835205078,118.48600006103516,33007000,116.6367000579834,105.25429962158204,118.10740833231314,114.0219052269891,4.085503105324037,4.467229318214432,61.15680203048255,122.50926785706608,110.76413225890073,0.100698455909045,0.7784902203782531,-0.019602029126604026,0.014714979032488326
2025-05-30,119.83300018310547,121.18099975585938,118.09300231933594,120.7229995727539,46968000,117.00550003051758,105.74977966308593,118.50980698468865,114.51828258593464,3.9915243987540094,4.372088334322348,66.8071225619349,122.93435807795495,111.07664198308021,0.10134323678615104,0.42297088496379565,0.018879863532961005,0.015165622948296684
2025-06-02,120.12000274658203,121.94000244140625,119.625,121.89800262451172,22942000,117.3179500579834,106.28605972290039,119.03106785235373,115.06492851471812,3.96613933763561,4.290898534985001,80.12496888344543,123.59427053272394,111.04162958324285,0.10699676343881778,-0.5115397717594958,0.00973305050335238,0.014717853592763518
2025-06-03,121.98699951171875,122.95700073242188,121.11799621582031,121.79399871826172,23638000,117.73735008239746,106.80135971069336,119.45613413941649,115.56337815942504,3.892755979991449,4.21127002398629,75.8991435372435,124.03399347772812,111.4407066870668,0.10696084786898993,0.0303373725045768,-0.0008532043512671228,0.013806073311776865
2025-06-04,122.072998046875,124.25599670410156,121.98799896240234,123.96600341796875,23594000,118.24720039367676,107.33669982910156,120.14996018227069,116.1857948452431,3.9641653370275947,4.161849086594551,77.25793023559002,124.83548364014612,111.6589171472074,0.11143237598074526,-0.0018614095947203646,0.017833429582449156,0.014163293917204419
2025-06-05,124.05999755859375,126.28099822998047,123.72899627685547,125.052001953125,28172000,118.72275047302246,107.84317993164062,120.90412045470983,116.84255092730842,4.061569527401403,4.141793174755922,74.75431749820498,125.84033225870033,111.60516868734459,0.11990257566169188,0.19403238111384247,0.00876045452150831,0.013960713785349547
2025-06-06,125.94100189208984,126.0,123.55500030517578,124.14700317382812,25570000,119.20795059204102,108.38481994628906,121.40302548842034,117.38362146408767,4.0194040243326725,4.117315344671272,67.58204737509772,126.41953099686879,111.99637018721324,0.12099160113082685,-0.09236120971177053,-0.00723697953780944,0.013853664056771353
2025-06-09,123.88800048828125,123.88800048828125,122.15699768066406,122.44599914550781,24031000,119.629150390625,108.88029998779297,121.5634829741261,117.75861240345213,3.8048705706739696,4.0548263898718115,60.325943923704806,126.54329240606961,112.71500837518039,0.11559293019916746,-0.06018771998435668,-0.013701531127083277,0.014325722352640399
2025-06-10,122.75199890136719,122.75199890136719,118.06099700927734,120.36199951171875,44544000,120.09725036621094,109.41983993530273,121.37863936452497,117.95145589295336,3.4271834715716096,3.929297806211771,53.23334898610707,125.69363902739967,114.50086170502222,0.09319761516810307,0.8536057592276642,-0.01701974460849931,0.013401611857718772
2025-06-11,120.26000213623047,122.8290023803711,119.60099792480469,121.98799896240234,23823000,120.50445022583008,109.99453994750976,121.47238699496765,118.2504590832829,3.2219279116847446,3.7878238273063656,56.54043756518969,125.31504197099076,115.6938584806694,0.07984089776179121,-0.46518049568965514,0.01350924259550279,0.012631400244948987
2025-06-12,122.25900268554688,123.0,121.19599914550781,121.50299835205078,20846000,120.82465019226075,110.56783996582031,121.4770964345189,118.49138791800645,2.985708516512446,3.627400765147582,57.07562240495706,124.91960605597185,116.72969432854964,0.06778345076431107,-0.1249632707887336,-0.003975805935639953,0.012608709537072287
2025-06-13,120.65899658203125,122.06199645996094,120.18900299072266,121.21499633789062,22103000,120.99550018310546,111.12109985351563,121.43677334272994,118.69313668984972,2.7436366528802125,3.450647942694108,56.98619917341483,124.8359797317657,117.15502063444522,0.06348136158532093,0.06029933800249454,-0.002370328453341397,0.011668462519052795
2025-06-16,121.22000122070312,122.625,121.22000122070312,122.53500366210938,21128000,121.16460037231445,111.73769989013672,121.6057318534037,118.97771942853562,2.628012424868075,3.2861208391289014,53.85909176423176,124.96106579591849,117.36813494871042,0.06266624759935259,-0.044111659050807606,0.010889802121011316,0.011641567439514536
2025-06-17,121.99500274658203,123.23600006103516,121.60900115966797,122.06700134277344,18921000,121.30975036621093,112.46731994628907,121.67669639022982,119.20655512588658,2.4701412643432406,3.1229249241717696,53.3629193787932,125.00478322678123,117.61471750564064,0.060918975587958855,-0.10445853843241193,-0.0038193357436577813,0.011698555990252312
2025-06-18,122.9990005493164,124.19999694824219,122.05000305175781,122.22899627685547,22810000,121.46110000610352,113.17623992919921,121.76166560355684,119.43043965558797,2.3312259479688606,2.964585128931188,61.83517279693569,125.03872944992274,117.8834705622843,0.058909880507247846,0.20553881930130546,0.0013270984975466416,0.0116964181402451
2025-06-20,123.44499969482422,124.8499984741211,122.43499755859375,123.14099884033203,53482000,121.64500007629394,113.89825988769532,121.97387071690687,119.70529589149494,2.268574825411932,2.825383068227337,58.34482193697058,125.1678746673495,118.12212548523839,0.05792058183807078,1.3446733888645332,0.007461425613042083,0.011776190433499987
2025-06-23,123.8030014038086,125.48400115966797,121.5009994506836,125.35399627685547,26673000,121.9728500366211,114.51439987182617,122.49389003382204,120.12371814226239,2.37017189155965,2.7343408328938,61.129685757246605,125.59867510684678,118.34702496639541,0.05945298595772863,-0.5012714558169103,0.017971248060062228,0.012192551405442929
2025-06-24,126.05500030517578,128.2570037841797,125.5,127.91100311279297,26633000,122.44145011901855,115.2302799987793,123.32729204597142,120.70055406600541,2.626737979966009,2.712820262308242,67.01150746772325,126.58429456614365,118.29860567189345,0.06767062041650225,-0.001499643834589337,0.020398287345304356,0.012744053347146607
2025-06-25,128.6840057373047,129.8000030517578,127.38099670410156,127.5250015258789,21465000,122.7598503112793,115.94419998168945,123.97309350441873,121.2060686926627,2.7670248117560305,2.7236611721978,60.98929958245639,127.43205510420137,118.08764551835722,0.07611942799009404,-0.19404498178950924,-0.003017735593658699,0.01207625431949155
2025-06-26,128.0,130.73399353027344,128.0,130.66700744628906,26059000,123.25045051574708,116.69498016357421,125.00292641855262,121.9068789707091,3.0960474478435174,2.798138427326944,65.38439986689406,129.0136921940872,117.48720883740694,0.09352082129069049,0.21402282785930593,0.024638352345148107,0.012961486027192604
2025-06-27,130.68800354003906,133.13499450683594,130.10000610351562,132.31199645996094,40709000,123.94175033569336,117.38866012573243,126.12739873261543,122.67762841435739,3.4497703182580466,2.9284648055131646,71.49925585183593,130.55314006931263,117.33036060207408,0.10668543433850951,0.5621858091254461,0.012589168802599637,0.011826670542127701
2025-06-30,133.10000610351562,134.11500549316406,132.12100219726562,133.91299438476562,32829000,124.60125007629395,118.14365997314454,127.32518267910008,123.50987774549873,3.815304933601354,3.1058328311308028,80.3536201551609,132.38776075690816,116.81473939567972,0.12498286615658354,-0.1935689896583065,0.01210017207539571,0.011519159415170828
2025-07-01,133.822998046875,133.8769989013672,128.2220001220703,129.36000061035156,49936000,124.97434997558594,118.7847999572754,127.6382315916003,123.94322017993227,3.695011411668034,3.2236685472382494,71.06470727303488,132.92876476982784,117.01993518134405,0.12729675802748017,0.5210941545584697,-0.0339996412994259,0.014412874569695837
2025-07-02,129.6959991455078,129.9949951171875,127.15899658203125,128.48599243164062,30488000,125.30894966125489,119.37869979858398,127.7686563362219,124.27972182820696,3.4889345080149354,3.276721739393587,65.76722837903647,133.26307145989043,117.35482786261936,0.12695217412862764,-0.38945850688881767,-0.006756402091737446,0.01455725932230483
2025-07-03,129.1999969482422,130.2259979248047,127.97599792480469,129.71800231933594,20062000,125.59654960632324,119.89237991333007,128.06855571823945,124.68255742014244,3.3859982980970074,3.298577051134272,69.23616438750382,133.75943378059281,117.43366543205364,0.12998580295168585,-0.34197061138808715,0.00958867083001902,0.014221370345406607
2025-07-07,129.5,129.5,127.60199737548828,128.96200561523438,22737000,125.79204978942872,120.37244003295899,128.20600954854638,124.99955358274184,3.206455965804537,3.2801528340683253,67.75125829358305,134.08625291756834,117.49784666128909,0.131871658694231,0.1333366563652676,-0.005828001438385355,0.014250273360327675
2025-07-08,129.08999633789062,129.3249969482422,126.0,127.53099822998047,32925000,125.96124954223633,120.72932006835937,128.10216165338238,125.18706800105582,2.9150936523265614,3.207140997719973,61.389730201434865,134.2522182299222,117.67028085455047,0.13164316355730973,0.4480802216651274,-0.011096348714701332,0.014402091440177879
2025-07-09,127.39900207519531,128.82899475097656,126.6240005493164,128.8280029296875,23845000,126.28034973144531,121.10282012939453,128.21382954204472,125.45676688465818,2.757062657386541,3.117125329653287,64.8521518493402,134.49254296978992,118.0681564931007,0.13006288398486557,-0.2757782839787396,0.01017011328781492,0.014066064379130726
2025-07-10,128.5500030517578,128.9600067138672,124.60099792480469,125.05899810791016,42308000,126.51519966125488,121.38324005126952,127.72847085987017,125.42730253082499,2.3011683290451828,2.9539339295316664,55.36635115734231,134.27070432972886,118.7596949927809,0.12260194331178209,0.7742923044663452,-0.029256099109402633,0.015187511632959417
2025-07-11,125.97899627685547,126.0999984741211,123.12999725341797,124.51100158691406,39572000,126.64134979248047,121.62218002319337,127.23347558710769,125.35942838683158,1.8740472002761095,2.7379565836805555,52.634213278262266,134.16542045430015,119.1172791306608,0.11882486524581286,-0.06466862059185019,-0.004381903975619883,0.015001312831101435
2025-07-14,124.49099731445312,127.04900360107422,124.0,126.19499969482422,27810000,126.87594985961914,121.8826400756836,127.07371006521792,125.421322557794,1.6523875074239243,2.5208427684292296,51.65064317620358,134.0078074583915,119.74409226084677,0.11242252935506462,-0.29723036490447796,0.013524894077208582,0.015196851257969025
2025-07-15,126.19999694824219,127.12200164794922,124.3239974975586,126.0270004272461,28017000,127.11655006408691,122.13624008178711,126.91267781322225,125.46618758516082,1.4464902280614211,2.305972260355668,45.9196015491889,133.7516666424353,120.4814334857385,0.10439422050084353,0.007443365695792847,-0.0013312672291643235,0.01518286984564676
2025-07-16,126.1709976196289,127.0999984741211,124.98200225830078,125.03099822998047,32270000,127.24134979248046,122.32388000488281,126.62318864656966,125.43395133662894,1.1892373099407223,2.0826252702726786,44.737504658224935,133.60183846312154,120.88086112183939,0.09997518386930784,0.15180069243673477,-0.007903085798194542,0.015189086378212724
2025-07-17,125.30000305175781,127.75,124.4800033569336,127.41699981689453,64699000,127.50884971618652,122.60410003662109,126.74531344200425,125.58084381664861,1.1644696253556361,1.8989941412892701,42.91628985475497,133.38459779367219,121.63310163870085,0.09216220035807875,1.0049271769445305,0.019083280312017337,0.015653419274247533
2025-07-18,124.19599914550781,124.6500015258789,120.10099792480469,120.92400360107422,106933000,127.44360008239747,122.74720016479492,125.8497273126304,125.23589268956903,0.6138346230613791,1.6419622376436918,29.509166207703586,133.58901633240066,121.29818383239427,0.09644134732587487,0.6527767044312895,-0.05095863366074482,0.019669176879613334
2025-07-21,120.5999984741211,123.70999908447266,119.80000305175781,123.3270034790039,56276000,127.45290031433106,122.90292022705079,125.46161595361094,125.09449348878643,0.3671224648245186,1.3869942830798572,31.486562092054328,133.5714042502899,121.3343963783722,0.09601200005443693,-0.47372653904781503,0.019871984108772445,0.020119207093995818
2025-07-22,123.03800201416016,123.23699951171875,118.75,119.00800323486328,50630000,127.13560066223144,122.9942202758789,124.46875245841899,124.64364235886619,-0.174889900447198,1.0746174463744462,31.746388765068914,134.2839348311934,119.9872664932695,0.11245212405852144,-0.10032695998294117,-0.035020718271776774,0.0211294231718162
2025-07-23,118.98100280761719,119.26200103759766,117.36000061035156,117.6780014038086,45043000,126.62395057678222,123.06734024047852,123.42402152694046,124.12766895478785,-0.7036474278473861,0.7189644715300797,31.243954292158335,134.91253442105406,118.33536673251038,0.13091652576809804,-0.11034959510171838,-0.011175734361578371,0.020508424721653234
2025-07-24,117.77999877929688,118.3499984741211,116.26599884033203,118.07599639892578,38456000,126.15150032043456,123.20886016845704,122.60124843032283,123.67939691361289,-1.0781484832900645,0.3595418805660508,29.194359720912246,135.26042478292737,117.04257585794177,0.14441246341669228,-0.14623803920697998,0.003382067934273314,0.020573690597778305
